name,name.1,lang,name_lang,200107,200108,200109,200110,200111,200112,200201,200202,200203,200204,200205,200206,200207,200208,200209,200210,200211,200212,200301,200302,200303,200304,200305,200306,200307,200308,200309,200310,200311,200312,200401,200402,200403,200404,200405,200406,200407,200408,200409,200410,200411,200412,200501,200502,200503,200504,200505,200506,200507,200508,200509,200510,200511,200512,200601,200602,200603,200604,200605,200606,200607,200608,200609,200610,200611,200612,200701,200702,200703,200704,200705,200706,200707,200708,200709,200710,200711,200712,200801,200802,200803,200804,200805,200806,200807,200808,200809,200810,200811,200812,200901,200902,200903,200904,200905,200906,200907,200908,200909,200910,200911,200912,201001,201002,201003,201004,201005,201006,201007,201008,201009,201010,201011,201012,201101,201102,201103,201104,201105,201106,201107,201108,201109,201110,201111,201112,201201,201202,201203,201204,201205,201206,201207,201208,201209,201210,201211,201212,201301,201302,201303,201304,201305,201306,201307,201308,201309,201310,201311,201312,201401,201402,201403,201404,201405,201406,201407,201408,201409,201410,201411,201412,201501,201502,201503,201504,201505,201506,201507,201508,201509,201510,201511,201512,201601,201602,201603,201604,201605,201606,201607,201608,201609,201610,201611,201612,201701,201702,201703,201704,201705,201706,201707,201708,201709,201710,201711,201712,201801,201802,201803,201804,201805,201806,201807
OSI_model,OSI_model,nl,OSI-model,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.436105265506138e-06,0.0,0.0,0.0,0.0,6.4306200403842935e-06,0.0,4.1654170415542e-06,0.0,0.0,1.1893717738290635e-05,0.0,0.0,0.0,3.8580098070609295e-06,0.0,0.0,0.0,3.285334594901818e-06,0.0,0.0,0.0,1.0237964419660987e-05,0.0,3.3099102021362163e-06,3.5546329308303977e-06,0.0,2.394206021428144e-06,0.0,0.0,3.2174618087283302e-06,0.0,0.0,0.0,0.0,2.9807236600901967e-06,0.0,0.0,0.0,0.0,0.0,6.395927073639506e-06,0.0,0.0,0.0,2.4884721527523747e-06,0.0,2.6589168104697508e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.2963265736663064e-06,0.0,0.0,0.0,0.0,2.6678120473056432e-06,3.009790849633859e-06,0.0,0.0,0.0,0.0,3.17576257998952e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.087375677256887e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9994900866852637e-06,0.0,0.0,0.0,0.0,9.450991881597973e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0343222603389129e-05,0.0,0.0,0.0,3.211489424565325e-06,0.0,0.0,0.0,0.0,0.0,0.0,5.198234679502841e-06,0.0,0.0,0.0,0.0,5.528007650762589e-06,0.0,0.0,6.8002692906639105e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0757430695252746e-05,0.0,0.0,0.0,0.0,0.0
Internet_protocol_suite,Internet_protocol_suite,nl,TCP/IP,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.069307649054072e-06,0.0,0.0,1.5952694941932192e-05,5.007185310921172e-06,6.1256868426372305e-06,5.670573691940414e-06,0.0,4.199704340814407e-06,8.3308340831084e-06,0.0,4.008128484566702e-06,0.0,0.0,0.0,0.0,7.716019614121859e-06,0.0,3.6986625636169963e-06,0.0,6.570669189803636e-06,0.0,0.0,3.1291950771503046e-06,0.0,0.0,3.3099102021362163e-06,0.0,3.4890983123231465e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.860526451288095e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.244656861313632e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.219367716180542e-06,0.0,0.0,0.0,3.2963265736663064e-06,0.0,0.0,2.986064039129383e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4081414445958897e-06,0.0,0.0,0.0,0.0,2.3666230419152606e-06,0.0,0.0,0.0,0.0,2.6211701427751375e-06,0.0,0.0,0.0,6.973760065460361e-06,2.8721354039514837e-06,0.0,0.0,0.0,0.0,0.0,2.266987672121039e-06,0.0,0.0,0.0,0.0,6.520583853078205e-07,0.0,2.9994900866852637e-06,4.144545156891757e-06,0.0,4.675016245681454e-06,0.0,0.0,0.0,2.381077104038783e-06,3.4643552488446376e-06,0.0,0.0,4.0072450991392435e-06,0.0,4.957931947426089e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.308896146985065e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.791222480415878e-06,5.198234679502841e-06,0.0,4.331254331254331e-06,3.9607725090701694e-06,0.0,0.0,0.0,0.0,0.0,4.953707602455057e-06,0.0,0.0,0.0,4.958743256109171e-06,0.0,0.0,5.18266295587999e-06,0.0,0.0,6.190762144727638e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2661745630909785e-06,0.0,0.0
Semantic_Web,Semantic_Web,nl,Semantisch_web,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.695635765695339e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Peer-to-peer,Peer-to-peer,nl,Peer-to-peer,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.185983473964937e-05,1.9254096308989737e-05,0.0,0.0,0.0,0.0,1.3783217554305878e-05,0.0,0.0,0.0,0.0,7.436105265506138e-06,5.317564980644064e-06,0.0,0.0,0.0,6.4306200403842935e-06,0.0,0.0,4.59973137568766e-06,0.0,0.0,0.0,3.1669823092368207e-06,3.8934593775915835e-06,0.0,8.353311670411735e-06,3.6986625636169963e-06,1.0830246713020123e-05,0.0,0.0,2.687897472838796e-06,0.0,0.0,6.536738102319562e-06,0.0,7.109265861660795e-06,0.0,0.0,2.680807030148356e-06,0.0,0.0,0.0,2.860690112882832e-06,2.860526451288095e-06,0.0,2.9807236600901967e-06,0.0,0.0,2.621183883913008e-06,0.0,0.0,0.0,0.0,3.116400681868469e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.120300048052621e-06,0.0,0.0,0.0,2.8225783688884124e-06,0.0,0.0,5.7705069390345944e-06,8.00343614191693e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9577923038244256e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8721354039514837e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7913546164818323e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DOCSIS,DOCSIS,nl,Data_Over_Cable_Service_Interface_Specification,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.436105265506138e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7090887510756355e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Layer_2_Tunneling_Protocol,Layer_2_Tunneling_Protocol,nl,L2TP,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LTE_(telecommunication),LTE_(telecommunication),nl,3GPP_Long_Term_Evolution,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8867532937995626e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.345596606958169e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Package_manager,Package_manager,nl,Pakketbeheer,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.424629459495924e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Deep_web,Deep_web,nl,Deep_web,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.791222480415878e-06,2.5991173397514204e-05,1.955234897032442e-05,4.331254331254331e-06,1.1882317527210507e-05,8.119222665621994e-06,0.0,5.387902004838336e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9639616385044575e-06,6.0918405887154745e-06,0.0,6.8229113362671855e-06,1.2849258918991848e-05,6.190762144727638e-06,4.7116915915151856e-06,5.049179003494032e-06,0.0,0.0,6.0417849849559555e-06,0.0,4.2708578017894895e-06,1.0757430695252746e-05,3.95305353620404e-06,0.0,0.0,0.0,0.0
Dynamic_Host_Configuration_Protocol,Dynamic_Host_Configuration_Protocol,nl,Dynamic_Host_Configuration_Protocol,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.185983473964937e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.984414423046214e-06,0.0,5.317564980644064e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8934593775915835e-06,0.0,0.0,3.6986625636169963e-06,0.0,3.285334594901818e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.621183883913008e-06,0.0,0.0,6.395927073639506e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.825720841386638e-06,3.047544745575727e-06,0.0,0.0,0.0,0.0,2.8852534695172972e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6443763370627855e-06,2.3666230419152606e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8721354039514837e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.112030140529708e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9607725090701694e-06,4.059611332810997e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9639616385044575e-06,6.0918405887154745e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PHP,PHP,nl,PHP,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1349652662917634e-05,0.0,0.0,0.0,0.0,0.0,1.0635129961288127e-05,1.0014370621842343e-05,6.1256868426372305e-06,5.670573691940414e-06,0.0,0.0,4.1654170415542e-06,4.59973137568766e-06,4.008128484566702e-06,0.0,0.0,9.500946927710462e-06,3.8934593775915835e-06,1.1574029421182788e-05,0.0,1.849331281808498e-05,1.4440328950693496e-05,6.570669189803636e-06,7.964615866576755e-06,1.0751589891355183e-05,3.1291950771503046e-06,1.7063274032768312e-05,1.3073476204639124e-05,0.0,3.5546329308303977e-06,0.0,0.0,0.0,0.0,3.2174618087283302e-06,8.132924518327545e-06,5.721380225765664e-06,8.581579353864285e-06,3.225234232636145e-06,5.961447320180393e-06,3.069650366823219e-06,1.1304736119197138e-05,0.0,3.7090887510756355e-06,0.0,9.59389061045926e-06,8.964509506862332e-06,3.116400681868469e-06,0.0,0.0,0.0,2.6589168104697508e-06,0.0,3.452275740167919e-06,3.219367716180542e-06,0.0,5.651441682773276e-06,0.0,0.0,0.0,9.169068453208715e-06,0.0,0.0,0.0,6.019581699267718e-06,3.2947735007956877e-06,0.0,0.0,3.5070368694786086e-06,0.0,3.151601486295261e-06,2.4081414445958897e-06,0.0,0.0,0.0,2.6443763370627855e-06,0.0,0.0,3.111978315735096e-06,0.0,0.0,0.0,1.8497144040960076e-06,0.0,0.0,0.0,0.0,1.502868976876858e-06,2.160639203501964e-06,0.0,0.0,8.086907297086018e-06,0.0,0.0,0.0,0.0,0.0,1.9561751559234614e-06,0.0,1.4997450433426317e-05,0.0,0.0,0.0,0.0,4.725495940798987e-06,0.0,4.762154208077566e-06,3.4643552488446376e-06,0.0,0.0,4.0072450991392435e-06,0.0,4.957931947426089e-06,0.0,0.0,0.0,1.0529086601737299e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0789756205458537e-05,0.0,0.0,0.0,5.7184029644200965e-06,0.0,0.0,0.0,0.0,0.0,4.059611332810997e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.190762144727638e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.35812791281735e-06,0.0
Network_Time_Protocol,Network_Time_Protocol,nl,Network_Time_Protocol,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9291860121152882e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7090887510756355e-06,0.0,3.197963536819753e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2726154087823906e-06,3.5070368694786086e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4374252015141287e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.695635765695339e-06,0.0,2.4709417253103503e-06,0.0,0.0,0.0,6.520583853078205e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Hypertext_Transfer_Protocol,Hypertext_Transfer_Protocol,nl,Hypertext_Transfer_Protocol,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.436105265506138e-06,5.317564980644064e-06,5.007185310921172e-06,6.1256868426372305e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8934593775915835e-06,0.0,0.0,0.0,3.610082237673374e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4890983123231465e-06,2.394206021428144e-06,0.0,3.290447829949656e-06,0.0,0.0,2.860690112882832e-06,0.0,0.0,0.0,3.069650366823219e-06,0.0,0.0,0.0,0.0,0.0,5.976339671241555e-06,3.116400681868469e-06,2.9713266973703757e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.986064039129383e-06,0.0,0.0,0.0,0.0,4.934409363535208e-06,0.0,0.0,0.0,3.151601486295261e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8721354039514837e-06,0.0,2.160639203501964e-06,0.0,0.0,2.695635765695339e-06,0.0,2.4709417253103503e-06,0.0,0.0,1.6460255068112536e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.725495940798987e-06,0.0,2.381077104038783e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3159537086751045e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.198234679502841e-06,4.888087242581105e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9260312775930835e-06,0.0,0.0,0.0,0.0,6.8229113362671855e-06,6.424629459495924e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
